ts,x,y,z
1651518483.862368, 0.0030162963084876537, -0.0007896272582001984, 0.007072823122143745
1651518483.9354548, 0.003692739177495241, -0.0022181468084454536, 0.0038626487366855145
1651518484.009688, 0.004436559975147247, -0.0005307680112309754, 0.004631503485143185
1651518484.0117269, 0.004436559975147247, -0.0005307680112309754, 0.004631503485143185
1651518484.087776, 0.00583764910697937, -0.0044011399149894714, 0.007750864140689373
1651518484.095704, 0.00583764910697937, -0.0044011399149894714, 0.007750864140689373
1651518484.169626, 0.00330205331556499, -0.005303685087710619, 0.00498197553679347
1651518484.179141, 0.002724680118262768, -0.002528138691559434, 0.0057737333700060844
1651518484.252324, 0.0021166803780943155, -0.0007488809060305357, 0.006512227933853865
1651518484.326168, 0.0028605014085769653, -0.0022660838440060616, 0.006145243998616934
1651518484.328368, 0.0028605014085769653, -0.0022660838440060616, 0.006145243998616934
1651518484.403294, 0.0029760824982076883, -0.0011507519520819187, 0.0044136568903923035
1651518484.412613, 0.0029760824982076883, -0.0011507519520819187, 0.0044136568903923035
1651518484.486436, 0.00387276872061193, -0.00287434970960021, 0.007990814745426178
1651518484.495851, 0.004743888974189758, -0.0016040218761190772, 0.006864564027637243
1651518484.568861, 0.006855242885649204, -0.0004822984628845006, 0.004836034029722214
1651518484.645633, 0.0057351174764335155, -0.0016588830621913075, 0.005516471806913614
1651518484.72102, 0.003835750976577401, -0.0005107942852191627, 0.006859770510345697
1651518484.728911, 0.0034855452831834555, -0.0018413095967844129, 0.006204898934811354
1651518484.802877, 0.0028221518732607365, -0.003668237943202257, 0.006356433033943176
1651518484.876227, 0.004613127559423447, -0.0006245112745091319, 0.00555135915055871
1651518484.878253, 0.004613127559423447, -0.0006245112745091319, 0.00555135915055871
1651518484.954174, 0.006149771623313427, -0.0015984292840585113, 0.005004079546779394
1651518484.962463, 0.008561796508729458, -0.004055461846292019, 0.006936203222721815
1651518485.036443, 0.0035955337807536125, 0.0011182613670825958, 0.008015848696231842
1651518485.1103501, 0.002356364857405424, -0.003007774008437991, 0.00634897593408823
1651518485.1115088, 0.005037102848291397, -0.00395799009129405, 0.007469367701560259
1651518485.188071, 0.0020652813836932182, -0.0024202808272093534, 0.005123123060911894
1651518485.1957278, 0.003919640555977821, 0.0004183826094958931, 0.004475708585232496
1651518485.27, 0.003864779369905591, -0.004072239622473717, 0.00726377172395587
1651518485.3441281, 0.0023076289799064398, -0.003567304229363799, 0.007362042553722858
1651518485.344921, 0.0023076289799064398, -0.003567304229363799, 0.007362042553722858
1651518485.422082, 0.004404069390147924, -0.0021499700378626585, 0.005849367007613182
1651518485.4289489, 0.004404069390147924, -0.0021499700378626585, 0.005849367007613182
1651518485.503738, 0.00401604687795043, -0.001719869440421462, 0.005555087700486183
1651518485.578228, 0.002502838848158717, -0.0019619506783783436, 0.005677592940628529
1651518485.658935, 0.0036999296862632036, -0.0005020058597438037, 0.007951400242745876
1651518485.661745, 0.0036999296862632036, -0.0005020058597438037, 0.007951400242745876
1651518485.738008, 0.005094893276691437, -0.003043460426852107, 0.005628058221191168
1651518485.745716, 0.005094893276691437, -0.003043460426852107, 0.005628058221191168
1651518485.820524, 0.004513791762292385, -0.0030474551022052765, 0.007384679280221462
1651518485.894599, 0.004257062915712595, -0.0013105415273457766, 0.005795571021735668
1651518485.894846, 0.004257062915712595, -0.0013105415273457766, 0.005795571021735668
1651518485.972441, 0.0033164345659315586, -0.00236249016597867, 0.004988367203623056
1651518485.978761, 0.0033164345659315586, -0.00236249016597867, 0.004988367203623056
1651518486.0542831, 0.0036884781438857317, -0.0010551444720476866, 0.005767341703176498
1651518486.128658, 0.003413107246160507, -0.0016948357224464417, 0.002367816399782896
1651518486.206152, 0.003985154442489147, -0.0002972087822854519, 0.0034914042335003614
1651518486.212103, 0.003985154442489147, -0.0002972087822854519, 0.0034914042335003614
1651518486.288577, 0.002900714986026287, -0.004412857815623283, 0.0054363105446100235
1651518486.295703, 0.002900714986026287, -0.004412857815623283, 0.0054363105446100235
1651518486.371278, 0.0062424493953585625, 0.0004261057765688747, 0.0062301987782120705
1651518486.444895, 0.004965730011463165, -0.0007459514308720827, 0.006585731171071529
1651518486.523439, 0.003067695302888751, -0.0007073355955071747, 0.007990814745426178
1651518486.5288382, 0.003067695302888751, -0.0007073355955071747, 0.007990814745426178
1651518486.6054502, 0.005647765472531319, -0.0036514601670205593, 0.006036054342985153
1651518486.6794128, 0.004634699318557978, 0.00021385183208622038, 0.008006260730326176
1651518486.756474, 0.0013582120882347226, -0.0025515747256577015, 0.004071174189448357
1651518486.762068, 0.0019718045368790627, -0.0016559535870328546, 0.003966778516769409
1651518486.838913, 0.003522030543535948, -0.002764094853773713, 0.0065196845680475235
1651518486.9128408, 0.00452897185459733, -0.001234641415067017, 0.0072355424053967
1651518486.990878, 0.004801146686077118, -0.0036448021419346333, 0.004019242711365223
1651518486.995225, 0.004801146686077118, -0.0036448021419346333, 0.004019242711365223
1651518487.072235, 0.004712996073067188, -0.0014096111990511417, 0.005816343706101179
1651518487.146508, 0.0030716899782419205, -0.0028517129831016064, 0.004101534374058247
1651518487.223682, 0.0018048242200165987, -0.0004961469094268978, 0.005636047571897507
1651518487.2288089, 0.0035113778430968523, -0.002578738844022155, 0.0057561565190553665
1651518487.3061318, 0.0038871499709784985, -0.0025073662400245667, 0.00339126936160028
1651518487.380134, 0.0034621094819158316, -0.0030370689928531647, 0.005676527973264456
1651518487.45781, 0.006536728702485561, -0.004500742070376873, 0.005275722127407789
1651518487.461913, 0.006536728702485561, -0.004500742070376873, 0.005275722127407789
1651518487.5397959, 0.0057471017353236675, -0.003082609036937356, 0.007778294384479523
1651518487.61408, 0.0023065637797117233, -0.0006687197601422668, 0.007439540233463049
1651518487.691643, 0.004550010897219181, -0.0034852789249271154, 0.007309844717383385
1651518487.69522, 0.004550010897219181, -0.0034852789249271154, 0.007309844717383385
1651518487.774096, 0.0030466562602669, -0.0026114957872778177, 0.005773200653493404
1651518487.7785568, 0.0038780951872467995, -0.0024884575977921486, 0.005546565633267164
1651518487.8563929, 0.0034434671979397535, -0.00032437301706522703, 0.006382531952112913
1651518487.930273, 0.005681321490556002, -0.0012199940392747521, 0.005741509143263102
1651518488.008038, 0.0035230957437306643, -0.0005997438565827906, 0.0046392264775931835
1651518488.011836, 0.0035230957437306643, -0.0005997438565827906, 0.0046392264775931835
1651518488.090827, 0.0024852619972079992, -0.002749447477981448, 0.009939982555806637
1651518488.095416, 0.0057534934021532536, -0.0046477485448122025, 0.006963899824768305
1651518488.173851, 0.0036432044580578804, -0.0011861718958243728, 0.007565774489194155
1651518488.248312, 0.0027973842807114124, -0.0012431635987013578, 0.0060293967835605145
1651518488.32437, 0.004358529578894377, -0.0033457293175160885, 0.0070424629375338554
1651518488.328724, 0.004358529578894377, -0.0033457293175160885, 0.0070424629375338554
1651518488.40207, 0.005682386923581362, -0.002901514060795307, 0.005322860088199377
1651518488.470717, 0.00219551008194685, -0.004972920753061771, 0.0052173989824950695
1651518488.544956, -0.0003225088003091514, -0.0007062703371047974, 0.007389206904917955
1651518488.624422, 0.002843457041308284, -0.0023150858469307423, 0.00424294825643301
1651518488.628731, 0.002843457041308284, -0.0023150858469307423, 0.00424294825643301
1651518488.707788, 0.003622697899118066, -0.002957440447062254, 0.004396879114210606
1651518488.711895, 0.0038245655596256256, -0.0006548712844960392, 0.004692756105214357
1651518488.791434, 0.005547098349779844, -0.006648315116763115, 0.004461327567696571
1651518488.7953482, 0.005547098349779844, -0.006648315116763115, 0.004461327567696571
1651518488.874248, 0.006542854011058807, -0.0028091021813452244, 0.005004878621548414
1651518488.949029, 0.0023036343045532703, -0.0027571707032620907, 0.004854942671954632
1651518489.027176, 0.005845105741173029, -0.0022658174857497215, 0.00535428524017334
1651518489.028194, 0.005845105741173029, -0.0022658174857497215, 0.00535428524017334
1651518489.10888, 0.003712979145348072, -0.0012610068079084158, 0.005756955128163099
1651518489.111728, 0.003712979145348072, -0.0012610068079084158, 0.005756955128163099
1651518489.191774, 0.004734301473945379, -0.0025443839840590954, 0.004337756894528866
1651518489.195129, 0.004734301473945379, -0.0025443839840590954, 0.004337756894528866
1651518489.274524, 0.0032178976107388735, -0.00398728484287858, 0.0038093857001513243
1651518489.349324, 0.003576359013095498, -0.0007739146240055561, 0.004679706413298845
1651518489.427205, 0.005804892163723707, -0.0012623383663594723, 0.0051835766062140465
1651518489.4282851, 0.005804892163723707, -0.0012623383663594723, 0.0051835766062140465
1651518489.509278, 0.004591822158545256, -0.002645317930728197, 0.0046272422187030315
1651518489.5117102, 0.004591822158545256, -0.002645317930728197, 0.0046272422187030315
1651518489.592068, 0.005033907014876604, -0.005027781706303358, 0.006302903406322002
1651518489.5952702, 0.005033907014876604, -0.005027781706303358, 0.006302903406322002
1651518489.674971, 0.003959587775170803, -0.0028884646017104387, 0.0041007352992892265
1651518489.7501311, 0.002609631512314081, -0.005464806687086821, 0.006508765742182732
1651518489.828249, 0.0038573225028812885, -0.002659965306520462, 0.005342300981283188
1651518489.910054, 0.005908222869038582, -0.003123621689155698, 0.004168379586189985
1651518489.9115849, 0.005908222869038582, -0.003123621689155698, 0.004168379586189985
1651518489.992447, 0.004817658569663763, -0.002216282533481717, 0.0049428269267082214
1651518489.995204, 0.004817658569663763, -0.002216282533481717, 0.0049428269267082214
1651518490.069944, 0.005109540652483702, -0.0010343717876821756, 0.003053047927096486
1651518490.138715, 0.0017619474092498422, -0.0032735576387494802, 0.0062573631294071674
1651518490.2083712, 0.005564142484217882, -0.0014631407102569938, 0.004866394214332104
1651518490.277779, 0.00481366366147995, -0.00307621737010777, 0.006187854800373316
1651518490.278177, 0.00481366366147995, -0.00307621737010777, 0.006187854800373316
1651518490.355439, 0.006645651999861002, -0.002584597794339061, 0.005818740464746952
1651518490.4259129, 0.002031459240242839, -0.0017739315517246723, 0.0068358019925653934
1651518490.496572, 0.0016415724530816078, -0.0018221348291262984, 0.005144960712641478
1651518490.572774, 0.005361742340028286, -0.0032027175184339285, 0.005572131834924221
1651518490.6439672, 0.0044077979400753975, -0.0035356127191334963, 0.0057010287418961525
1651518490.6450028, 0.0044077979400753975, -0.0035356127191334963, 0.0057010287418961525
1651518490.722441, 0.0027473168447613716, -0.0028101676143705845, 0.00652660895138979
1651518490.7929811, 0.007865912280976772, -0.0005403553950600326, 0.006382265593856573
1651518490.864161, 0.003846669802442193, -0.003614974906668067, 0.006409962195903063
1651518490.9406471, 0.005831257440149784, -0.0009627327090129256, 0.006650445982813835
1651518491.0120559, 0.005604089703410864, -0.002353968098759651, 0.003935087006539106
1651518491.090528, 0.0046325684525072575, -0.0033683660440146923, 0.006110889371484518
1651518491.161408, 0.001996571896597743, -0.0015345134306699038, 0.0038802255876362324
1651518491.2406511, 0.0051984903402626514, -0.003460245206952095, 0.006172674708068371
1651518491.31129, 0.0020684772171080112, -0.0017832526937127113, 0.004859469830989838
1651518491.31153, 0.0020684772171080112, -0.0017832526937127113, 0.004859469830989838
1651518491.390271, 0.004099137615412474, -0.0029196233954280615, 0.006955111399292946
1651518491.460921, 0.0017417073249816895, -4.1278995922766626e-05, 0.006841394584625959
1651518491.461473, 0.0017417073249816895, -4.1278995922766626e-05, 0.006841394584625959
1651518491.540619, 0.002338788006454706, -0.0029798108153045177, 0.007384146563708782
1651518491.611052, 0.004987035412341356, -0.0047058057971298695, 0.004287955816835165
1651518491.6114988, 0.004987035412341356, -0.0047058057971298695, 0.004287955816835165
1651518491.6911368, 0.005960953421890736, -0.001987783471122384, 0.005252286326140165
1651518491.7621899, 0.0038538603112101555, -0.0006269080913625658, 0.005916212219744921
1651518491.8409882, 0.004101534374058247, -0.0013757890556007624, 0.0062768044881522655
1651518491.912596, 0.0032506543211638927, -0.002689526416361332, 0.0065018413588404655
1651518491.9915152, 0.004073038697242737, -0.00105301383882761, 0.0043982104398310184
1651518492.0634341, 0.0038333539851009846, -0.0020540961995720863, 0.005241101142019033
1651518492.142192, 0.005575061310082674, -0.0062701464630663395, 0.006674946751445532
1651518492.213572, 0.003082609036937356, -0.003692206460982561, 0.007018228527158499
1651518492.292254, 0.004824848845601082, -0.003614974906668067, 0.005306880921125412
1651518492.3645868, 0.0035843485966324806, -0.006650179624557495, 0.006508233025670052
1651518493.1419659, 0.005800365004688501, -0.002778475871309638, 0.005605687852948904
1651518493.146943, 0.005800365004688501, -0.002778475871309638, 0.005605687852948904
1651518493.162509, 0.0043625240214169025, -0.0027302727103233337, 0.005137770436704159
1651518493.1791282, 0.004250138532370329, 0.00012889699428342283, 0.005066663958132267
1651518493.195818, 0.0056954361498355865, -0.004009122494608164, 0.0051652006804943085
1651518493.212462, 0.006649380549788475, -0.004129497334361076, 0.005613677203655243
1651518493.229124, 0.004986236337572336, -0.002587793627753854, 0.006514358334243298
1651518493.245796, 0.003619768423959613, -0.0023398532066494226, 0.00663420045748353
1651518501.599869, 0.005309544038027525, -0.0021915151737630367, 0.0067716194316744804
1651518501.700963, 0.0035601137205958366, -0.0017172062071040273, 0.0054672034457325935
1651518501.768805, 0.00029294771957211196, -0.0030447919853031635, 0.0041092573665082455
1651518501.837156, 0.001788046327419579, -0.0026527747977524996, 0.005292766261845827
